"TRANSCO LEIDY BASIS - ICE FUTURES ENERGY DIV",231128,2023-11-28,0233DT,IFED,01,023 ,   80810,   50761,   31453,    8706,   32238,    8110,    3240,    2139,     215,       0,     518,       0,   71032,   74673,    9778,    6137,   80810,   50761,   31453,    8706,   32238,    8110,    3240,    2139,     215,       0,     518,       0,   71032,   74673,    9778,    6137,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     184,       0,    -124,      31,     550,     -62,       0,       0,       0,       0,       0,       0,     -31,     364,     215,    -180,  100.0,   62.8,   38.9,   10.8,   39.9,   10.0,    4.0,    2.6,    0.3,    0.0,    0.6,    0.0,   87.9,   92.4,   12.1,    7.6,  100.0,   62.8,   38.9,   10.8,   39.9,   10.0,    4.0,    2.6,    0.3,    0.0,    0.6,    0.0,   87.9,   92.4,   12.1,    7.6,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     28,     13,     11,.,      6,      5,.,.,.,      0,.,      0,     21,     21,     28,     13,     11,.,      6,      5,.,.,.,      0,.,      0,     21,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    46.4,    41.0,    66.2,    67.2,    42.7,    39.5,    56.4,    58.6,    46.4,    41.0,    66.2,    67.2,    42.7,    39.5,    56.4,    58.6,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 mm btu","0233DT","IFED","023 ","N13","FutOnly"
"REX ZONE 3 BASIS - ICE FUTURES ENERGY DIV",231128,2023-11-28,0233EB,IFED,01,023 ,  229791,  201377,  111623,    3507,   93784,    3469,    7434,    9131,    1088,     279,    1041,     248,  217402,  220384,   12389,    9407,  229791,  201377,  111623,    3507,   93784,    3469,    7434,    9131,    1088,     279,    1041,     248,  217402,  220384,   12389,    9407,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    -704,    -363,    1336,       0,   -1569,    -276,     294,       0,    -294,     -31,    -118,      31,    -639,    -890,     -65,     186,  100.0,   87.6,   48.6,    1.5,   40.8,    1.5,    3.2,    4.0,    0.5,    0.1,    0.5,    0.1,   94.6,   95.9,    5.4,    4.1,  100.0,   87.6,   48.6,    1.5,   40.8,    1.5,    3.2,    4.0,    0.5,    0.1,    0.5,    0.1,   94.6,   95.9,    5.4,    4.1,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     38,     19,     17,.,      7,.,.,.,.,.,.,.,     28,     28,     38,     19,     17,.,      7,.,.,.,.,.,.,.,     28,     28,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    48.7,    36.5,    72.1,    62.2,    43.8,    32.0,    58.5,    53.4,    48.7,    36.5,    72.1,    62.2,    43.8,    32.0,    58.5,    53.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MMBtus","0233EB","IFED","023 ","N13","FutOnly"
"REX ZONE 3 INDEX - ICE FUTURES ENERGY DIV",231128,2023-11-28,0233ED,IFED,01,023 ,   26099,   15972,   22505,    8608,     248,       0,       0,    2280,       0,       0,     147,      93,   24673,   25273,    1426,     826,   26099,   15972,   22505,    8608,     248,       0,       0,    2280,       0,       0,     147,      93,   24673,   25273,    1426,     826,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     837,     899,     775,       0,       0,       0,       0,       0,       0,       0,      31,     -31,     868,     775,     -31,      62,  100.0,   61.2,   86.2,   33.0,    1.0,    0.0,    0.0,    8.7,    0.0,    0.0,    0.6,    0.4,   94.5,   96.8,    5.5,    3.2,  100.0,   61.2,   86.2,   33.0,    1.0,    0.0,    0.0,    8.7,    0.0,    0.0,    0.6,    0.4,   94.5,   96.8,    5.5,    3.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     23,     12,     14,.,.,      0,      0,.,      0,      0,.,.,     14,     17,     23,     12,     14,.,.,      0,      0,.,      0,      0,.,.,     14,     17,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    71.6,    58.3,    86.7,    88.9,    69.0,    55.3,    83.2,    85.9,    71.6,    58.3,    86.7,    88.9,    69.0,    55.3,    83.2,    85.9,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MMBtus","0233ED","IFED","023 ","N13","FutOnly"
"Transco Zone 5 South Basis - ICE FUTURES ENERGY DIV",231128,2023-11-28,0233FJ,IFED,01,023 ,   91615,   58170,   68257,   22549,   14863,     244,     270,       0,       0,     308,       0,      93,   81634,   83457,    9981,    8158,   91615,   58170,   68257,   22549,   14863,     244,     270,       0,       0,     308,       0,      93,   81634,   83457,    9981,    8158,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1072,    1717,     797,    -552,      58,       0,     -80,       0,       0,   -2066,       0,      93,    -888,     948,    1960,     124,  100.0,   63.5,   74.5,   24.6,   16.2,    0.3,    0.3,    0.0,    0.0,    0.3,    0.0,    0.1,   89.1,   91.1,   10.9,    8.9,  100.0,   63.5,   74.5,   24.6,   16.2,    0.3,    0.3,    0.0,    0.0,    0.3,    0.0,    0.1,   89.1,   91.1,   10.9,    8.9,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,     16,     18,.,.,.,.,      0,      0,.,      0,.,     21,     21,     29,     16,     18,.,.,.,.,      0,      0,.,      0,.,     21,     21,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    50.0,    50.7,    73.4,    69.3,    50.0,    46.8,    66.2,    61.8,    50.0,    50.7,    73.4,    69.3,    50.0,    46.8,    66.2,    61.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"2500 MMBtus","0233FJ","IFED","023 ","N13","FutOnly"
"NAT GAS NYME - NEW YORK MERCANTILE EXCHANGE",231128,2023-11-28,023651,NYME,01,023 , 1312707,  214898,  290141,  174602,   12166,  110520,  224746,  329481,  303238,   75846,   79000,  144725, 1248575, 1269271,   64132,   43436, 1312707,  214898,  290141,  174602,   12166,  110520,  224746,  329481,  303238,   75846,   79000,  144725, 1248575, 1269271,   64132,   43436,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   -3933,  -15594,   -5113,    -151,   -1268,   -8480,   19894,   21372,  -12798,    9437,   -4411,    4524,   -3168,   -6174,    -765,    2241,  100.0,   16.4,   22.1,   13.3,    0.9,    8.4,   17.1,   25.1,   23.1,    5.8,    6.0,   11.0,   95.1,   96.7,    4.9,    3.3,  100.0,   16.4,   22.1,   13.3,    0.9,    8.4,   17.1,   25.1,   23.1,    5.8,    6.0,   11.0,   95.1,   96.7,    4.9,    3.3,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    316,     37,     36,     29,      7,     28,     44,     91,     85,     62,     31,     61,    268,    254,    316,     37,     36,     29,      7,     28,     44,     91,     85,     62,     31,     61,    268,    254,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    15.7,    24.2,    27.2,    35.0,    10.4,    11.8,    16.1,    16.8,    15.7,    24.2,    27.2,    35.0,    10.4,    11.8,    16.1,    16.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023651","NYME","023 ","N13","FutOnly"
"HENRY HUB LAST DAY FIN - NEW YORK MERCANTILE EXCHANGE",231128,2023-11-28,023A55,NYME,01,023 ,  404312,  173622,  110372,   16877,  111179,   28739,   44742,    7299,   32949,   45844,   58710,   45478,  388251,  394726,   16061,    9586,  404312,  173622,  110372,   16877,  111179,   28739,   44742,    7299,   32949,   45844,   58710,   45478,  388251,  394726,   16061,    9586,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,   14482,    6152,   13552,     390,    3578,     141,    4113,     -56,    -653,    3504,   -4663,    2351,   15998,   14250,   -1516,     232,  100.0,   42.9,   27.3,    4.2,   27.5,    7.1,   11.1,    1.8,    8.1,   11.3,   14.5,   11.2,   96.0,   97.6,    4.0,    2.4,  100.0,   42.9,   27.3,    4.2,   27.5,    7.1,   11.1,    1.8,    8.1,   11.3,   14.5,   11.2,   96.0,   97.6,    4.0,    2.4,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     98,     33,     27,      8,     13,     19,      7,      5,      9,     18,      9,     21,     88,     81,     98,     33,     27,      8,     13,     19,      7,      5,      9,     18,      9,     21,     88,     81,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    25.6,    36.8,    39.4,    56.3,    21.2,    31.2,    30.8,    43.1,    25.6,    36.8,    39.4,    56.3,    21.2,    31.2,    30.8,    43.1,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A55","NYME","023 ","N13","FutOnly"
"HENRY HUB PENULTIMATE FIN - NEW YORK MERCANTILE EXCHANGE",231128,2023-11-28,023A56,NYME,01,023 ,  173658,   23355,   26327,   84893,   55040,   19502,    9979,   26728,   11287,    8127,   16616,    9901,  167044,  165401,    6614,    8257,  173658,   23355,   26327,   84893,   55040,   19502,    9979,   26728,   11287,    8127,   16616,    9901,  167044,  165401,    6614,    8257,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,  -29185,   -4424,   -6629,   -3503,    4034,   -5658,   -2129,  -11219,   -3925,   -7252,   -1079,   -5554,  -32445,  -30030,    3260,     845,  100.0,   13.4,   15.2,   48.9,   31.7,   11.2,    5.7,   15.4,    6.5,    4.7,    9.6,    5.7,   96.2,   95.2,    3.8,    4.8,  100.0,   13.4,   15.2,   48.9,   31.7,   11.2,    5.7,   15.4,    6.5,    4.7,    9.6,    5.7,   96.2,   95.2,    3.8,    4.8,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     56,     11,     10,      9,      7,     11,      5,      6,      8,      7,     10,     14,     52,     46,     56,     11,     10,      9,      7,     11,      5,      6,      8,      7,     10,     14,     52,     46,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    41.2,    38.9,    63.3,    56.4,    40.6,    30.6,    56.2,    46.4,    41.2,    38.9,    63.3,    56.4,    40.6,    30.6,    56.2,    46.4,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(Contracts of 10,000 MMBTU'S)","023A56","NYME","023 ","N13","FutOnly"
"ETHANOL T2 FOB INCL DUTY - NEW YORK MERCANTILE EXCHANGE",231128,2023-11-28,025608,NYME,01,025 ,    9058,    8291,    7427,       0,       0,       0,       0,       0,       0,      93,     891,     499,    8883,    8817,     175,     241,    9058,    8291,    7427,       0,       0,       0,       0,       0,       0,      93,     891,     499,    8883,    8817,     175,     241,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,     516,     450,     451,       0,       0,       0,       0,       0,       0,      36,      30,      30,     516,     511,       0,       5,  100.0,   91.5,   82.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    1.0,    9.8,    5.5,   98.1,   97.3,    1.9,    2.7,  100.0,   91.5,   82.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    1.0,    9.8,    5.5,   98.1,   97.3,    1.9,    2.7,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,     29,     19,     17,      0,      0,      0,      0,      0,      0,.,      6,.,     22,     24,     29,     19,     17,      0,      0,      0,      0,      0,      0,.,      6,.,     22,     24,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    53.1,    52.5,    80.2,    75.2,    41.2,    32.3,    52.6,    43.5,    53.1,    52.5,    80.2,    75.2,    41.2,    32.3,    52.6,    43.5,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(100 CUBIC METERS)","025608","NYME","025 ","N10","FutOnly"
"ETHANOL - NEW YORK MERCANTILE EXCHANGE",231128,2023-11-28,025651,NYME,01,025 ,   34459,   24354,   26698,     276,    2775,     487,    5006,     544,     631,    1478,     912,    1660,   33892,   33707,     567,     752,   34459,   24354,   26698,     276,    2775,     487,    5006,     544,     631,    1478,     912,    1660,   33892,   33707,     567,     752,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,       0,    1580,    1332,    1485,     -79,    -112,     -15,      50,     155,     -79,     250,      15,      78,    1537,    1527,      43,      53,  100.0,   70.7,   77.5,    0.8,    8.1,    1.4,   14.5,    1.6,    1.8,    4.3,    2.6,    4.8,   98.4,   97.8,    1.6,    2.2,  100.0,   70.7,   77.5,    0.8,    8.1,    1.4,   14.5,    1.6,    1.8,    4.3,    2.6,    4.8,   98.4,   97.8,    1.6,    2.2,  100.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    0.0,    115,     47,     63,.,.,      5,     18,      5,      4,      5,      4,      6,     79,     85,    115,     47,     63,.,.,      5,     18,      5,      4,      5,      4,      6,     79,     85,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,      0,    29.4,    21.8,    43.2,    34.9,    21.6,    17.0,    31.9,    27.8,    29.4,    21.8,    43.2,    34.9,    21.6,    17.0,    31.9,    27.8,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,     0.0,"(CONTRACTS OF 42,000 U.S. GALLONS)","025651","NYME","025 ","N10","FutOnly"
"SOYBEAN MEAL - CHICAGO BOARD OF TRADE",231128,2023-11-28,026603,CBT ,00,026 ,  542910,   92461,  322577,   82776,    2686,    5743,  149931,   10753,   76504,   24233,   32783,   57949,  489597,  508995,   53313,   33915,  511703,   83617,  309073,   80812,    2286,    5743,  152410,   13077,   65415,   22830,   34032,   50319,  461146,  479945,   50557,   31758,   31207,    8844,   13504,    1964,     400,       0,    7743,    7898,     867,    4158,    1506,    4875,   28451,   29050,    2756,    2157,  -27721,   -7068,  -14046,   -4443,    -597,     808,    2462,    2409,   -1871,   -1805,    6169,  -18754,  -30671,  -25882,    2950,   -1839,  100.0,   17.0,   59.4,   15.2,    0.5,    1.1,   27.6,    2.0,   14.1,    4.5,    6.0,   10.7,   90.2,   93.8,    9.8,    6.2,  100.0,   16.3,   60.4,   15.8,    0.4,    1.1,   29.8,    2.6,   12.8,    4.5,    6.7,    9.8,   90.1,   93.8,    9.9,    6.2,  100.0,   28.3,   43.3,    6.3,    1.3,    0.0,   24.8,   25.3,    2.8,   13.3,    4.8,   15.6,   91.2,   93.1,    8.8,    6.9,    317,     82,     98,     20,.,     12,     80,     19,     55,     24,     39,     43,    258,    235,    315,     82,     96,     20,.,     12,     80,     21,     54,     26,     41,     42,    256,    232,    103,     27,     26,     10,.,      0,     12,      9,.,     16,     10,     12,     74,     53,    10.9,    30.1,    19.3,    43.2,     8.9,    27.3,    16.0,    36.7,    11.5,    31.7,    20.4,    44.0,     9.4,    29.6,    17.0,    38.4,    33.3,    39.0,    48.9,    55.5,    31.8,    39.0,    44.5,    51.5,"(CONTRACTS OF 100 TONS)","026603","CBT ","026 ","A30","FutOnly"
"COTTON NO. 2 - ICE FUTURES U.S.",231128,2023-11-28,033661,ICUS,01,033 ,  192139,   35008,   69308,   43766,   13692,    8473,   38461,   38244,   23387,   23177,   17210,    8431,  180703,  178745,   11436,   13394,  168457,   25124,   54116,   42549,   14517,    2700,   38280,   40908,   20366,   23254,   17162,    5873,  158146,  155642,   10311,   12815,   23682,    9884,   15192,    6745,    4703,     245,    3202,     357,       0,    2461,    2586,      20,   22557,   23103,    1125,     579,   -3026,   -2076,   -7247,   -2139,    2521,   -1226,     773,    -119,     677,     133,     849,    1292,   -2566,   -3253,    -460,     227,  100.0,   18.2,   36.1,   22.8,    7.1,    4.4,   20.0,   19.9,   12.2,   12.1,    9.0,    4.4,   94.0,   93.0,    6.0,    7.0,  100.0,   14.9,   32.1,   25.3,    8.6,    1.6,   22.7,   24.3,   12.1,   13.8,   10.2,    3.5,   93.9,   92.4,    6.1,    7.6,  100.0,   41.7,   64.1,   28.5,   19.9,    1.0,   13.5,    1.5,    0.0,   10.4,   10.9,    0.1,   95.2,   97.6,    4.8,    2.4,    279,     37,     43,     20,     10,     18,     65,     53,     56,     42,     30,     32,    208,    206,    276,     32,     41,     19,     11,     14,     61,     58,     48,     42,     31,     30,    191,    201,     93,     21,     17,     12,      5,.,     16,.,      0,     12,     13,      6,     65,     39,    12.0,    16.8,    21.5,    25.4,    10.2,    11.5,    18.1,    18.9,    11.3,    16.0,    21.2,    25.2,    10.5,    13.1,    19.3,    21.5,    48.7,    41.2,    63.8,    63.2,    46.6,    41.1,    61.4,    63.1,"(CONTRACTS OF 50,000 POUNDS)","033661","ICUS","033 ","A40","FutOnly"
